image_file,ber,trial,num_bit_flips,bpp,psnr,niqe,lpips,error
15.png,0.0001,3,1,0.100250244140625,25.91754781384423,4.152964451659387,0.11921769380569458,
16.png,0.0001,3,4,0.100250244140625,25.879093470129476,4.12187105775764,0.1350797414779663,
17.png,0.0001,3,1,0.100250244140625,24.126794393554295,3.5590373319121333,0.18731023371219635,
18.png,0.0001,3,3,0.100250244140625,21.809028195833378,3.5022937213206142,0.24000152945518494,
19.png,0.0001,3,6,0.100250244140625,24.089922628122448,3.974357991869643,0.10305079072713852,
20.png,0.0001,3,2,0.100250244140625,25.636899431904006,4.294511957795681,0.06447839736938477,
21.png,0.0001,3,3,0.100250244140625,22.502267268391762,3.890343401420422,0.14625456929206848,
22.png,0.0001,3,4,0.100250244140625,24.601882376095322,3.2881497033103786,0.17856672406196594,
23.png,0.0001,3,1,0.100250244140625,26.37540684543832,4.519826581031765,0.06477363407611847,
24.png,0.0001,3,4,0.100250244140625,21.841114515177967,2.821455309124696,0.1965833604335785,
1.png,0.0001,4,0,0.100250244140625,22.032478778726563,3.600873149187264,0.17422465980052948,
2.png,0.0001,4,1,0.100250244140625,27.024821359745488,3.8068476757333998,0.13809768855571747,
3.png,0.0001,4,1,0.100250244140625,29.245617191309176,5.099513943255312,0.05892457813024521,
4.png,0.0001,4,2,0.100250244140625,27.497902730607038,4.0903179021239415,0.11638002842664719,
5.png,0.0001,4,6,0.100250244140625,17.99134514850711,3.7877120700255684,0.31304144859313965,
6.png,0.0001,4,1,0.100250244140625,22.929845861480548,3.7914994109455944,0.14384864270687103,
7.png,0.0001,4,1,0.100250244140625,25.93826563524189,4.443260209585025,0.09800798445940018,
8.png,0.0001,4,4,0.100250244140625,19.305873716017555,4.208968811167097,0.13969174027442932,
9.png,0.0001,4,5,0.100250244140625,26.75694768470685,5.645728928613948,0.07451261579990387,
10.png,0.0001,4,4,0.100250244140625,26.41365041287156,4.898394742205338,0.13431712985038757,
11.png,0.0001,4,2,0.100250244140625,22.75819683507722,3.4137296754230597,0.1713205873966217,
12.png,0.0001,4,1,0.100250244140625,27.557182390180287,4.117200754589114,0.10718117654323578,
13.png,0.0001,4,3,0.100250244140625,18.42062800791065,3.1593297690012747,0.32179850339889526,
14.png,0.0001,4,3,0.100250244140625,21.105631421983073,3.1763104403772378,0.23088029026985168,
15.png,0.0001,4,9,0.100250244140625,26.002788015251888,4.188205438200872,0.12178150564432144,
16.png,0.0001,4,2,0.100250244140625,26.108025146580836,4.133520411928815,0.12261869758367538,
17.png,0.0001,4,2,0.100250244140625,24.280098891813296,3.648704439707722,0.18031468987464905,
18.png,0.0001,4,2,0.100250244140625,21.9224941809043,3.2783464511857923,0.22715836763381958,
19.png,0.0001,4,4,0.100250244140625,24.588607341110283,3.9757072786703826,0.09578831493854523,
20.png,0.0001,4,1,0.100250244140625,26.18420232511905,4.156429476065729,0.056281689554452896,
21.png,0.0001,4,3,0.100250244140625,22.66772177731375,3.931702227356967,0.13976678252220154,
22.png,0.0001,4,3,0.100250244140625,24.732784972757145,3.055713895235218,0.1702076494693756,
23.png,0.0001,4,2,0.100250244140625,26.36028614878598,4.468836515187353,0.06593863666057587,
24.png,0.0001,4,4,0.100250244140625,21.711552867160954,2.850666962006449,0.19624248147010803,
1.png,0.0001,5,2,0.100250244140625,22.017624656592453,3.5791521097946495,0.17460688948631287,
2.png,0.0001,5,4,0.100250244140625,27.016160354852307,3.814898858967505,0.13792547583580017,
3.png,0.0001,5,0,0.100250244140625,29.23751646052522,5.183294444418366,0.05886010453104973,
4.png,0.0001,5,5,0.100250244140625,26.839544107469866,3.7006798203909432,0.1296376734972,
5.png,0.0001,5,2,0.100250244140625,18.70418174342936,4.339914868890022,0.22652989625930786,
6.png,0.0001,5,4,0.100250244140625,22.812206246083875,3.5123290912671288,0.1447301208972931,
7.png,0.0001,5,3,0.100250244140625,26.071607573722517,4.479766865702804,0.08737538754940033,
8.png,0.0001,5,1,0.100250244140625,19.2608324559281,4.365432347867093,0.1388649195432663,
9.png,0.0001,5,3,0.100250244140625,23.21476124130017,5.2138146701964425,0.22045357525348663,
10.png,0.0001,5,6,0.100250244140625,26.125548829588475,4.745708195945589,0.12498634308576584,
11.png,0.0001,5,2,0.100250244140625,22.718433035223843,3.509202345044354,0.16950690746307373,
12.png,0.0001,5,4,0.100250244140625,25.990055966892026,4.26011047374195,0.12834803760051727,
13.png,0.0001,5,2,0.100250244140625,18.577961722103026,3.103693266035493,0.3128426671028137,
14.png,0.0001,5,3,0.100250244140625,20.587817980973586,3.5192984110751886,0.26558321714401245,
15.png,0.0001,5,0,0.100250244140625,26.157941226583866,4.306776447851527,0.11643516272306442,
16.png,0.0001,5,2,0.100250244140625,26.141670395477274,4.157239645372189,0.12117097526788712,
17.png,0.0001,5,3,0.100250244140625,24.253072202333716,3.6701494818315243,0.1833387017250061,
18.png,0.0001,5,2,0.100250244140625,21.916799589966946,3.333421952633993,0.22426529228687286,
19.png,0.0001,5,1,0.100250244140625,24.696810812601314,3.9816958443058144,0.09280724078416824,
20.png,0.0001,5,4,0.100250244140625,26.0568472345116,4.166495128542954,0.06042490527033806,
21.png,0.0001,5,0,0.100250244140625,22.72739424587926,3.9690770505952297,0.1364332139492035,
22.png,0.0001,5,2,0.100250244140625,24.759209709251913,3.292907614584447,0.16914266347885132,
23.png,0.0001,5,3,0.100250244140625,26.228063446962906,4.50014322130524,0.06801745295524597,
24.png,0.0001,5,3,0.100250244140625,21.729146548957555,2.813978033289116,0.19339285790920258,
1.png,0.0001,6,2,0.100250244140625,21.981861620266,3.442226444705647,0.17486196756362915,
2.png,0.0001,6,0,0.100250244140625,27.015613495852783,3.783576977472034,0.13799743354320526,
3.png,0.0001,6,2,0.100250244140625,28.944085567159412,5.0637346120728655,0.06674305349588394,
4.png,0.0001,6,3,0.100250244140625,27.72397580083954,4.056050730935722,0.11170007288455963,
5.png,0.0001,6,3,0.100250244140625,19.009188096027493,4.234070140167886,0.21338720619678497,
6.png,0.0001,6,3,0.100250244140625,22.81917348827182,3.5666519888988724,0.1447797417640686,
7.png,0.0001,6,3,0.100250244140625,26.197777035581048,4.15657739988284,0.08081910759210587,
8.png,0.0001,6,1,0.100250244140625,18.628661011773737,4.238386704524659,0.1677853912115097,
9.png,0.0001,6,1,0.100250244140625,26.955543998333926,5.295380210875842,0.06814926862716675,
10.png,0.0001,6,4,0.100250244140625,26.932578749669958,5.0363381730494154,0.08986872434616089,
11.png,0.0001,6,3,0.100250244140625,22.74659638807097,3.317131112383957,0.17057567834854126,
12.png,0.0001,6,2,0.100250244140625,27.513832918361075,3.934572416047422,0.10868123918771744,
13.png,0.0001,6,3,0.100250244140625,18.527128204144738,2.8963391535445933,0.3162660300731659,
14.png,0.0001,6,1,0.100250244140625,21.199556301910736,3.199618249457349,0.22970031201839447,
15.png,0.0001,6,2,0.100250244140625,25.74433749944616,4.238357013495161,0.12578794360160828,
16.png,0.0001,6,3,0.100250244140625,26.145989023540572,4.1396583778760165,0.12058868259191513,
17.png,0.0001,6,1,0.100250244140625,24.200668849774058,3.7093825784194143,0.18530824780464172,
18.png,0.0001,6,5,0.100250244140625,21.909938119493614,3.4707913254609526,0.22770144045352936,
19.png,0.0001,6,3,0.100250244140625,24.593742541017445,3.9449533743983003,0.0935802012681961,
20.png,0.0001,6,3,0.100250244140625,26.09619361729382,4.304484183392863,0.06027797982096672,
21.png,0.0001,6,1,0.100250244140625,22.726702530770986,3.9445186285163345,0.13629290461540222,
22.png,0.0001,6,3,0.100250244140625,24.5645587635657,3.1969853611948094,0.17559130489826202,
23.png,0.0001,6,3,0.100250244140625,26.319018810346808,4.555558065098613,0.06620493531227112,
24.png,0.0001,6,4,0.100250244140625,21.82237201452046,2.7971620917386497,0.19864937663078308,
1.png,0.0001,7,3,0.100250244140625,21.947660904457983,3.608561418945268,0.1825551986694336,
2.png,0.0001,7,3,0.100250244140625,26.98818227447754,3.8597111805918525,0.1406652331352234,
3.png,0.0001,7,0,0.100250244140625,29.23751646052522,5.183294444418366,0.05886010453104973,
4.png,0.0001,7,3,0.100250244140625,25.071748529626458,3.749868721989929,0.15762050449848175,
5.png,0.0001,7,5,0.100250244140625,19.16415183453903,4.197164388519225,0.204079270362854,
6.png,0.0001,7,5,0.100250244140625,22.87453641962243,3.6898635228558154,0.14450228214263916,
7.png,0.0001,7,2,0.100250244140625,26.26775581269171,4.246313085940555,0.08384961634874344,
8.png,0.0001,7,2,0.100250244140625,19.351372697737666,4.130795736058255,0.13762471079826355,
9.png,0.0001,7,4,0.100250244140625,25.319533234421638,4.848238473857125,0.09401476383209229,
10.png,0.0001,7,4,0.100250244140625,26.938181234632587,4.823606680500344,0.09204639494419098,
11.png,0.0001,7,2,0.100250244140625,22.780048162583636,3.433365675142347,0.16695819795131683,
12.png,0.0001,7,1,0.100250244140625,27.50294222367745,4.272494957297201,0.10972774028778076,
13.png,0.0001,7,2,0.100250244140625,18.58008985564952,3.0183756983636822,0.31256067752838135,
14.png,0.0001,7,3,0.100250244140625,20.914414950419978,3.1814771956900896,0.2320644110441208,
15.png,0.0001,7,3,0.100250244140625,25.29715141012854,4.518172874662636,0.17141099274158478,
16.png,0.0001,7,2,0.100250244140625,26.08344346170564,4.235747894516683,0.12243888527154922,
17.png,0.0001,7,1,0.100250244140625,24.268725689775124,3.7437630560445476,0.18110781908035278,
18.png,0.0001,7,4,0.100250244140625,21.93906972984168,3.240590094562344,0.222783163189888,
19.png,0.0001,7,1,0.100250244140625,24.22697250254152,4.045719418383038,0.10142527520656586,
20.png,0.0001,7,3,0.100250244140625,26.16957199152036,4.037709419442035,0.056867048144340515,
21.png,0.0001,7,4,0.100250244140625,22.63092289834624,3.8733041931717733,0.1395997256040573,
22.png,0.0001,7,3,0.100250244140625,23.946578036705525,3.31467553409367,0.1908879280090332,
23.png,0.0001,7,3,0.100250244140625,26.354058427203043,4.4715051862906945,0.06515966355800629,
24.png,0.0001,7,2,0.100250244140625,22.06268473540899,2.8668306866312543,0.17654454708099365,
1.png,0.0001,8,7,0.100250244140625,20.160222314946175,3.0438813096220363,0.24208274483680725,
2.png,0.0001,8,3,0.100250244140625,26.510497988421783,3.666258376000091,0.1613427996635437,
3.png,0.0001,8,4,0.100250244140625,29.13389067029015,4.87481997195129,0.05952595919370651,
4.png,0.0001,8,2,0.100250244140625,28.030704282057922,3.8440421417056765,0.10231062769889832,
5.png,0.0001,8,0,0.100250244140625,19.16960870497205,4.226550830181452,0.2052353322505951,
6.png,0.0001,8,3,0.100250244140625,22.84826428580457,3.679484989188065,0.14337022602558136,
7.png,0.0001,8,2,0.100250244140625,26.63641021445404,4.357948093937811,0.07147922366857529,
8.png,0.0001,8,4,0.100250244140625,18.96108679371357,4.097431507669054,0.1516684591770172,
9.png,0.0001,8,2,0.100250244140625,26.748956519732975,5.26784963758153,0.07552884519100189,
10.png,0.0001,8,4,0.100250244140625,27.081535449114686,5.129874571600252,0.08615921437740326,
11.png,0.0001,8,0,0.100250244140625,22.784779726330836,3.4266922219503453,0.1671358048915863,
12.png,0.0001,8,2,0.100250244140625,27.416550337007216,4.077843976936451,0.10922102630138397,
13.png,0.0001,8,0,0.100250244140625,18.581802669980693,3.0275774084218883,0.3115943670272827,
14.png,0.0001,8,5,0.100250244140625,21.09005727170953,3.1840774298648613,0.2321646809577942,
15.png,0.0001,8,2,0.100250244140625,26.15387698677185,4.3094192987555155,0.11629387736320496,
16.png,0.0001,8,1,0.100250244140625,26.1528068708505,4.286459391341422,0.11999108642339706,
17.png,0.0001,8,1,0.100250244140625,24.282791356379366,3.8112789638045372,0.18121564388275146,
18.png,0.0001,8,1,0.100250244140625,21.845720516390465,3.355222653335224,0.23671935498714447,
19.png,0.0001,8,5,0.100250244140625,23.63715738746853,4.041726144479759,0.11651453375816345,
20.png,0.0001,8,3,0.100250244140625,25.75845058395304,4.0423923419618495,0.06584443897008896,
21.png,0.0001,8,4,0.100250244140625,22.53952127523151,3.8927401739713745,0.1439424753189087,
22.png,0.0001,8,3,0.100250244140625,24.608822307686452,3.1641413935943445,0.17495067417621613,
23.png,0.0001,8,3,0.100250244140625,26.340271936869005,4.66190209339488,0.06567572057247162,
24.png,0.0001,8,2,0.100250244140625,22.03798253855332,2.8492509594135482,0.17585685849189758,
1.png,0.0001,9,1,0.100250244140625,22.037196977075872,3.670025047094827,0.174180269241333,
2.png,0.0001,9,6,0.100250244140625,26.68640052043349,3.7112949130328,0.15496321022510529,
3.png,0.0001,9,3,0.100250244140625,29.11638554145814,5.595900618814355,0.0660962164402008,
4.png,0.0001,9,2,0.100250244140625,27.790133408003538,3.899098427763212,0.11237616837024689,
5.png,0.0001,9,0,0.100250244140625,19.16960870497205,4.226550830181452,0.2052353322505951,
6.png,0.0001,9,2,0.100250244140625,22.964732394638464,3.7328209131907992,0.13905292749404907,
7.png,0.0001,9,1,0.100250244140625,26.631777290409254,4.2813908877277305,0.07157991826534271,
8.png,0.0001,9,4,0.100250244140625,19.036761334093285,4.294188340854145,0.15061384439468384,
9.png,0.0001,9,2,0.100250244140625,25.324326212110133,5.056701965010332,0.09537076205015182,
10.png,0.0001,9,1,0.100250244140625,27.021840805747317,4.87566835770663,0.09016290307044983,
11.png,0.0001,9,2,0.100250244140625,22.773345214121797,3.492825469911658,0.16813668608665466,
12.png,0.0001,9,1,0.100250244140625,27.457344469183486,4.108857928918235,0.10921163856983185,
13.png,0.0001,9,1,0.100250244140625,18.578202189175546,3.041097906369279,0.3117479681968689,
14.png,0.0001,9,1,0.100250244140625,20.918721517504228,3.178122051045916,0.23461540043354034,
15.png,0.0001,9,2,0.100250244140625,25.156818766323067,4.228984980000181,0.15520432591438293,
16.png,0.0001,9,1,0.100250244140625,26.141076086827788,4.36592291436114,0.11958828568458557,
17.png,0.0001,9,3,0.100250244140625,24.261572803876632,3.844586651672547,0.18158690631389618,
18.png,0.0001,9,2,0.100250244140625,21.939288371733877,3.3651236457891613,0.22123175859451294,
19.png,0.0001,9,2,0.100250244140625,24.49011985516126,3.9386751984986037,0.09696558117866516,
20.png,0.0001,9,7,0.100250244140625,24.297194633074515,4.3250456363310965,0.08585096895694733,
21.png,0.0001,9,2,0.100250244140625,22.639349140672177,3.8529002260305476,0.14175376296043396,
22.png,0.0001,9,1,0.100250244140625,24.659211348424662,3.2627135938334964,0.17280235886573792,
23.png,0.0001,9,5,0.100250244140625,26.19449627128876,4.65479405982204,0.06829652190208435,
24.png,0.0001,9,5,0.100250244140625,21.92426264589325,2.9356865057867982,0.1904033124446869,
1.png,0.001,0,40,0.100250244140625,21.587494670223496,3.4912088787940694,0.2060617059469223,
2.png,0.001,0,26,0.100250244140625,25.844821320686684,4.198761923974474,0.19431690871715546,
3.png,0.001,0,26,0.100250244140625,26.972269807078575,5.156055540548048,0.11322145909070969,
4.png,0.001,0,26,0.100250244140625,26.50181612341396,4.087682774984162,0.15696904063224792,
5.png,0.001,0,24,0.100250244140625,18.364865541701292,4.51767654566326,0.23888836801052094,
6.png,0.001,0,19,0.100250244140625,22.603353399759932,3.849566049014522,0.1738344132900238,
7.png,0.001,0,23,0.100250244140625,24.862575801929403,4.407280176529947,0.11770106852054596,
8.png,0.001,0,23,0.100250244140625,18.649578696517366,4.225831383743763,0.16024097800254822,
9.png,0.001,0,31,0.100250244140625,24.529332651125507,5.457600182596159,0.1281413435935974,
10.png,0.001,0,20,0.100250244140625,26.632402842061435,5.094338168473281,0.10384459048509598,
11.png,0.001,0,28,0.100250244140625,20.863558156273506,3.1753641439368105,0.23604731261730194,
12.png,0.001,0,28,0.100250244140625,25.080120871868527,3.9210236799798905,0.14585959911346436,
13.png,0.001,0,29,0.100250244140625,18.373369091206488,3.1583745344502923,0.32922548055648804,
14.png,0.001,0,25,0.100250244140625,19.473882403391563,3.5171791005147126,0.29844093322753906,
15.png,0.001,0,21,0.100250244140625,23.482749038354974,4.206446821740278,0.1896890103816986,
16.png,0.001,0,28,0.100250244140625,24.02474216469159,4.390999519940974,0.15762488543987274,
17.png,0.001,0,24,0.100250244140625,23.53315763581863,3.543405332328701,0.218423530459404,
18.png,0.001,0,25,0.100250244140625,21.54463938343497,3.5218212956257546,0.2689608633518219,
19.png,0.001,0,17,0.100250244140625,20.639796569133473,3.700142419322211,0.23401376605033875,
20.png,0.001,0,39,0.100250244140625,24.085133747141306,3.8912147561970407,0.09635130316019058,
21.png,0.001,0,23,0.100250244140625,21.957870997288964,4.106045360298124,0.16218528151512146,
22.png,0.001,0,35,0.100250244140625,23.95731042217526,3.4260278388013115,0.21032828092575073,
23.png,0.001,0,26,0.100250244140625,24.29219650172691,4.591935701021565,0.10593453049659729,
24.png,0.001,0,27,0.100250244140625,20.6829360216458,2.7753635638895395,0.2710123062133789,
1.png,0.001,1,19,0.100250244140625,21.61442029342409,3.271105177824981,0.18806055188179016,
2.png,0.001,1,37,0.100250244140625,24.8272168280523,4.208139936012259,0.22156156599521637,
3.png,0.001,1,27,0.100250244140625,25.011158480492167,5.1715971319136385,0.12345539778470993,
4.png,0.001,1,18,0.100250244140625,27.11675797410797,3.6861865147920163,0.11876770853996277,
5.png,0.001,1,33,0.100250244140625,17.77315436602717,4.166261670262245,0.28438812494277954,
6.png,0.001,1,31,0.100250244140625,22.00487919647468,3.5691933052054363,0.1882878690958023,
7.png,0.001,1,25,0.100250244140625,25.399387291896755,4.33864834181445,0.10832612216472626,
8.png,0.001,1,27,0.100250244140625,18.363070131568072,3.979845580801678,0.1714957058429718,
9.png,0.001,1,25,0.100250244140625,24.78919200523535,4.891923064528834,0.1148514524102211,
10.png,0.001,1,23,0.100250244140625,25.099436877721658,4.8912442398989455,0.16076019406318665,
11.png,0.001,1,29,0.100250244140625,21.9197904538186,3.2690160176060243,0.21844448149204254,
12.png,0.001,1,21,0.100250244140625,25.58130584608053,4.309760446365441,0.14294679462909698,
13.png,0.001,1,27,0.100250244140625,18.132282908888932,3.328193281207181,0.3458511233329773,
14.png,0.001,1,29,0.100250244140625,19.86183729315288,3.2372355965534547,0.28357404470443726,
15.png,0.001,1,26,0.100250244140625,25.239872890069336,3.9076005007085874,0.15069162845611572,
16.png,0.001,1,30,0.100250244140625,24.680168273043744,4.31480378345214,0.15663066506385803,
17.png,0.001,1,24,0.100250244140625,22.936451145901316,4.178074933535874,0.23729859292507172,
18.png,0.001,1,24,0.100250244140625,21.4990129016774,3.3485849603070204,0.2722364366054535,
19.png,0.001,1,25,0.100250244140625,20.972935639273253,4.119335723186365,0.17320087552070618,
20.png,0.001,1,17,0.100250244140625,23.35036666562418,3.9678540725566847,0.10501783341169357,
21.png,0.001,1,29,0.100250244140625,21.798781456836963,3.8928538079344537,0.16311845183372498,
22.png,0.001,1,32,0.100250244140625,23.28787762183875,3.5804940328172012,0.2416420429944992,
23.png,0.001,1,23,0.100250244140625,25.2710098114331,4.53011301220845,0.09193911403417587,
24.png,0.001,1,36,0.100250244140625,20.88198748529959,3.2813316380652906,0.24312861263751984,
1.png,0.001,2,30,0.100250244140625,20.93859285949506,3.2282347997577028,0.20711326599121094,
2.png,0.001,2,26,0.100250244140625,25.810002125383583,3.5583075387366003,0.18430596590042114,
3.png,0.001,2,21,0.100250244140625,26.77999201789051,4.813473210771994,0.10141080617904663,
4.png,0.001,2,35,0.100250244140625,26.72102032428612,3.7495563883500482,0.14841702580451965,
5.png,0.001,2,34,0.100250244140625,16.866405213090406,2.8590896838462045,0.4071590304374695,
6.png,0.001,2,38,0.100250244140625,22.274335353908114,3.506139969600072,0.17644768953323364,
7.png,0.001,2,22,0.100250244140625,24.634294762022115,4.3932269166744575,0.12960350513458252,
8.png,0.001,2,25,0.100250244140625,17.959541632625935,4.43637220110702,0.19129252433776855,
9.png,0.001,2,22,0.100250244140625,21.340176455694007,5.189516474026042,0.29702430963516235,
10.png,0.001,2,29,0.100250244140625,25.23853813082336,4.885828302524893,0.16077068448066711,
11.png,0.001,2,32,0.100250244140625,20.654231972662387,3.181723754498002,0.303199827671051,
12.png,0.001,2,19,0.100250244140625,23.38298747531971,4.291542824215885,0.1677464097738266,
13.png,0.001,2,25,0.100250244140625,18.196309711420163,3.4259404212189426,0.34028559923171997,
14.png,0.001,2,26,0.100250244140625,18.961373148010978,3.112842464504279,0.37349191308021545,
15.png,0.001,2,29,0.100250244140625,22.532191993913866,4.038064247168947,0.21433210372924805,
16.png,0.001,2,23,0.100250244140625,25.749358595130005,4.414182336452366,0.1440967172384262,
17.png,0.001,2,21,0.100250244140625,23.185469367661216,3.5444461003267973,0.2032008171081543,
18.png,0.001,2,28,0.100250244140625,21.607130777833756,3.5130399281309646,0.24001812934875488,
19.png,0.001,2,22,0.100250244140625,23.8977337039032,3.964266467081419,0.10636220127344131,
20.png,0.001,2,32,0.100250244140625,23.56150652325852,4.252642692567146,0.1072981134057045,
21.png,0.001,2,28,0.100250244140625,21.708280698294118,3.9970105089953853,0.1804233342409134,
22.png,0.001,2,35,0.100250244140625,23.469055624423913,3.258020404338283,0.2155538648366928,
23.png,0.001,2,32,0.100250244140625,22.91058035023009,4.74744555333999,0.13247689604759216,
24.png,0.001,2,38,0.100250244140625,20.477767814928953,2.594769557456225,0.2645040452480316,
1.png,0.001,3,20,0.100250244140625,21.861888039595204,3.2647968612620852,0.18521912395954132,
2.png,0.001,3,20,0.100250244140625,24.429893256399083,3.6127676611352393,0.20500607788562775,
3.png,0.001,3,18,0.100250244140625,27.70045693633159,4.95867586861852,0.08575306087732315,
4.png,0.001,3,24,0.100250244140625,25.730761825445736,3.439178593691352,0.15919023752212524,
5.png,0.001,3,24,0.100250244140625,16.853894132013284,3.6352660792715388,0.4011920392513275,
6.png,0.001,3,19,0.100250244140625,22.14712467196424,3.307673906948506,0.17092715203762054,
7.png,0.001,3,25,0.100250244140625,23.9814160748648,4.64817298180274,0.14492875337600708,
8.png,0.001,3,17,0.100250244140625,18.62723400661759,3.9097497264822043,0.16181008517742157,
9.png,0.001,3,24,0.100250244140625,22.6449174365143,5.680230255131515,0.20824381709098816,
10.png,0.001,3,32,0.100250244140625,24.191500545921155,4.653089814043836,0.18476729094982147,
11.png,0.001,3,28,0.100250244140625,20.958799501230878,3.6189529081051983,0.29431870579719543,
12.png,0.001,3,25,0.100250244140625,24.847490118788812,4.314694983743305,0.14871534705162048,
13.png,0.001,3,28,0.100250244140625,18.24254633321424,3.0180772469708774,0.33150041103363037,
14.png,0.001,3,20,0.100250244140625,20.597607458555224,3.3173836247731296,0.24466711282730103,
15.png,0.001,3,26,0.100250244140625,23.04627884468121,4.858169456657331,0.22447419166564941,
16.png,0.001,3,27,0.100250244140625,25.13468916619502,4.304392702162411,0.14419206976890564,
17.png,0.001,3,28,0.100250244140625,22.993166755117965,4.036514687432783,0.23862163722515106,
18.png,0.001,3,20,0.100250244140625,20.942170174975455,4.550905564058647,0.35489875078201294,
19.png,0.001,3,23,0.100250244140625,22.596606788681886,3.9899211272255997,0.14434315264225006,
20.png,0.001,3,30,0.100250244140625,22.990847353530654,3.9961723866180225,0.11608009040355682,
21.png,0.001,3,28,0.100250244140625,21.385951108524605,3.708983869211252,0.1833709180355072,
22.png,0.001,3,23,0.100250244140625,23.752384653281705,3.1288513470563224,0.2034129798412323,
23.png,0.001,3,27,0.100250244140625,21.62878186366426,4.412493350455758,0.16031122207641602,
24.png,0.001,3,24,0.100250244140625,20.889807240465863,2.8405851111143505,0.23259010910987854,
1.png,0.001,4,27,0.100250244140625,21.366172078864633,3.592396164285834,0.22365063428878784,
2.png,0.001,4,24,0.100250244140625,25.413548482505476,3.7532319636529334,0.19694486260414124,
3.png,0.001,4,34,0.100250244140625,24.507610410240957,5.356639503268681,0.17449326813220978,
4.png,0.001,4,31,0.100250244140625,21.621557811083363,3.7708366009693832,0.3069528341293335,
5.png,0.001,4,23,0.100250244140625,17.522783466238238,4.439213912503136,0.29638445377349854,
6.png,0.001,4,18,0.100250244140625,22.610395813540546,3.5890409609151814,0.15636566281318665,
7.png,0.001,4,24,0.100250244140625,24.0702782767592,4.596556808367595,0.1418268382549286,
8.png,0.001,4,27,0.100250244140625,17.50968607585244,4.28377021686171,0.22351761162281036,
9.png,0.001,4,26,0.100250244140625,22.917178038309256,4.897027662693693,0.15448102355003357,
10.png,0.001,4,20,0.100250244140625,25.48596807047079,5.042348480300482,0.15496866405010223,
11.png,0.001,4,27,0.100250244140625,21.06269540867286,3.4114611907430525,0.2554863393306732,
12.png,0.001,4,27,0.100250244140625,24.424606479046822,4.312896124333504,0.1552572250366211,
13.png,0.001,4,31,0.100250244140625,18.32660670307296,2.96870672308219,0.3336983323097229,
14.png,0.001,4,21,0.100250244140625,20.429064657258124,3.272887769570569,0.28117334842681885,
15.png,0.001,4,27,0.100250244140625,23.38434421196677,4.1094235708819955,0.1934542953968048,
16.png,0.001,4,39,0.100250244140625,25.791832681099333,4.392672603038985,0.1344258189201355,
17.png,0.001,4,28,0.100250244140625,21.436462179530555,4.146633407026926,0.2845616042613983,
18.png,0.001,4,22,0.100250244140625,20.924903529288265,3.1482455781824172,0.2525627315044403,
19.png,0.001,4,22,0.100250244140625,22.383069890207686,3.8724314048608264,0.15147095918655396,
20.png,0.001,4,23,0.100250244140625,22.961874664210242,4.221343875027313,0.12113602459430695,
21.png,0.001,4,26,0.100250244140625,21.97703886635367,3.8300044689466404,0.16169601678848267,
22.png,0.001,4,22,0.100250244140625,23.897942423993452,3.4028571523567663,0.21305453777313232,
23.png,0.001,4,42,0.100250244140625,19.34424366946079,3.881281248060569,0.33390676975250244,
24.png,0.001,4,28,0.100250244140625,21.3419795521985,2.6418457653138128,0.22817319631576538,
1.png,0.001,5,31,0.100250244140625,20.618668719389973,3.35889135797884,0.2113059014081955,
2.png,0.001,5,19,0.100250244140625,26.018926336211074,3.7546158606576463,0.1888260841369629,
3.png,0.001,5,24,0.100250244140625,28.085408711666332,5.151439540284021,0.08275335282087326,
4.png,0.001,5,29,0.100250244140625,25.08327746774496,3.3873331262712054,0.1638776808977127,
5.png,0.001,5,22,0.100250244140625,17.243601608571723,3.995140631452639,0.3852936029434204,
6.png,0.001,5,31,0.100250244140625,22.6415904156054,3.8442568214536785,0.17376908659934998,
7.png,0.001,5,25,0.100250244140625,23.995272358141197,4.484881946831673,0.13382785022258759,
8.png,0.001,5,25,0.100250244140625,18.504914704348966,4.500239661926237,0.16415172815322876,
9.png,0.001,5,28,0.100250244140625,22.714933317613408,4.669209073211878,0.23415367305278778,
10.png,0.001,5,18,0.100250244140625,25.25674763316035,4.5784047512626165,0.1612001210451126,
11.png,0.001,5,26,0.100250244140625,20.537908276901522,3.6436832851671537,0.31049978733062744,
12.png,0.001,5,26,0.100250244140625,24.595448316936576,4.005509969356347,0.1354331076145172,
13.png,0.001,5,20,0.100250244140625,18.35232987352001,3.09746459422986,0.32504063844680786,
14.png,0.001,5,35,0.100250244140625,20.010238932626173,3.1503950898047077,0.27716392278671265,
15.png,0.001,5,19,0.100250244140625,25.74657621954892,3.896267931795432,0.13105107843875885,
16.png,0.001,5,29,0.100250244140625,25.18133113851249,4.115665192369837,0.14137522876262665,
17.png,0.001,5,22,0.100250244140625,23.199700568664024,3.698301718672157,0.21532471477985382,
18.png,0.001,5,38,0.100250244140625,20.840466311292243,3.501442174438881,0.3218660056591034,
19.png,0.001,5,18,0.100250244140625,22.313066675385535,3.990677257785765,0.1381482630968094,
20.png,0.001,5,29,0.100250244140625,24.559476110239437,4.4506632431733655,0.08672843873500824,
21.png,0.001,5,30,0.100250244140625,22.145189191234223,3.716325199554232,0.15770456194877625,
22.png,0.001,5,30,0.100250244140625,22.51512147486787,3.684789149912195,0.29510441422462463,
23.png,0.001,5,25,0.100250244140625,25.401882622499144,4.464536269986353,0.08301660418510437,
